,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
284,OG Fan Token,OG-USD,2021-04-01,10.999275,11.31717,10.292366,10.439605,4168296.0
285,OG Fan Token,OG-USD,2021-04-02,10.439063,10.805804,10.206297,10.238275,1888778.0
286,OG Fan Token,OG-USD,2021-04-03,10.237996,10.791038,9.970727,10.064451,3124592.0
287,OG Fan Token,OG-USD,2021-04-04,10.02952,10.999403,9.921381,10.607107,2722735.0
288,OG Fan Token,OG-USD,2021-04-05,10.60553,11.128033,10.228903,10.350334,3212913.0
289,OG Fan Token,OG-USD,2021-04-06,10.386632,11.437628,10.209711,11.126354,4662371.0
290,OG Fan Token,OG-USD,2021-04-07,11.176974,14.151781,9.750733,11.706472,25318135.0
291,OG Fan Token,OG-USD,2021-04-08,11.696669,14.916193,11.263414,13.052104,21072254.0
292,OG Fan Token,OG-USD,2021-04-09,13.055651,16.951239,12.512653,16.062834,17749068.0
293,OG Fan Token,OG-USD,2021-04-10,16.066961,16.208481,12.463253,12.886219,12956251.0
294,OG Fan Token,OG-USD,2021-04-11,12.899251,12.974987,11.900262,12.36467,7022145.0
295,OG Fan Token,OG-USD,2021-04-12,12.363032,14.221453,12.012434,13.002201,17987844.0
296,OG Fan Token,OG-USD,2021-04-13,13.062989,13.593837,12.289233,12.575895,6708673.0
297,OG Fan Token,OG-USD,2021-04-14,12.545015,13.856812,12.10339,13.335514,6650085.0
298,OG Fan Token,OG-USD,2021-04-15,13.298435,13.361588,12.527146,12.919181,4020233.0
299,OG Fan Token,OG-USD,2021-04-16,12.951155,12.951647,11.569071,12.026517,4080455.0
300,OG Fan Token,OG-USD,2021-04-17,12.023178,14.091424,11.781448,11.981787,12337652.0
301,OG Fan Token,OG-USD,2021-04-18,11.984147,12.639312,9.602534,10.054205,6081593.0
302,OG Fan Token,OG-USD,2021-04-19,10.056094,10.907376,9.251851,9.732633,4643284.0
303,OG Fan Token,OG-USD,2021-04-20,9.729295,10.268193,8.972781,9.930327,3471271.0
304,OG Fan Token,OG-USD,2021-04-21,9.922475,10.538469,9.259132,9.530144,3119124.0
305,OG Fan Token,OG-USD,2021-04-22,9.522603,9.742102,8.712963,8.830514,3354083.0
306,OG Fan Token,OG-USD,2021-04-23,8.958158,9.155508,7.402886,8.410428,3294400.0
307,OG Fan Token,OG-USD,2021-04-24,8.394467,8.576351,7.716351,7.971102,1495324.0
308,OG Fan Token,OG-USD,2021-04-25,7.956632,8.921833,7.506933,7.883426,2446456.0
309,OG Fan Token,OG-USD,2021-04-26,7.877062,9.099371,7.816069,8.994283,2522685.0
310,OG Fan Token,OG-USD,2021-04-27,9.025623,9.852262,8.948234,9.732912,2524937.0
311,OG Fan Token,OG-USD,2021-04-28,9.747454,9.960142,8.870259,9.219825,1893594.0
312,OG Fan Token,OG-USD,2021-04-29,9.21963,10.001067,9.000931,9.414155,3227305.0
313,OG Fan Token,OG-USD,2021-04-30,9.399424,10.791417,9.271191,10.507637,4560959.0
314,OG Fan Token,OG-USD,2021-05-01,10.467442,10.597852,9.773518,10.155017,2958253.0
315,OG Fan Token,OG-USD,2021-05-02,10.116604,10.163064,9.414003,9.856397,3879533.0
316,OG Fan Token,OG-USD,2021-05-03,9.84765,10.572683,9.76054,9.946805,4047339.0
317,OG Fan Token,OG-USD,2021-05-04,9.947086,9.947086,8.620527,8.623421,3742495.0
318,OG Fan Token,OG-USD,2021-05-05,8.629774,9.229786,8.592071,9.110133,2979185.0
319,OG Fan Token,OG-USD,2021-05-06,9.107684,9.176575,8.647496,8.933045,1726151.0
320,OG Fan Token,OG-USD,2021-05-07,8.901878,9.201278,8.429106,8.834189,2277786.0
321,OG Fan Token,OG-USD,2021-05-08,8.845439,9.859145,8.793286,9.335737,3627037.0
322,OG Fan Token,OG-USD,2021-05-09,9.33475,9.360558,8.378105,8.683106,2420457.0
323,OG Fan Token,OG-USD,2021-05-10,8.669473,8.905119,7.700934,7.819563,1815513.0
324,OG Fan Token,OG-USD,2021-05-11,7.840817,7.992084,7.525801,7.932519,1709927.0
325,OG Fan Token,OG-USD,2021-05-12,7.931765,10.50872,7.448164,8.399629,12975534.0
326,OG Fan Token,OG-USD,2021-05-13,8.424386,10.876436,7.761971,8.321053,18897220.0
327,OG Fan Token,OG-USD,2021-05-14,8.281035,9.148843,8.102768,8.743447,5518140.0
328,OG Fan Token,OG-USD,2021-05-15,8.715788,12.886005,8.696554,11.689155,38862597.0
329,OG Fan Token,OG-USD,2021-05-16,11.644057,16.032955,11.238908,12.107766,62472023.0
330,OG Fan Token,OG-USD,2021-05-17,12.172661,13.716197,10.093188,10.096737,20932673.0
331,OG Fan Token,OG-USD,2021-05-18,10.103906,14.335472,10.081369,12.928329,29791326.0
332,OG Fan Token,OG-USD,2021-05-19,12.843808,13.248969,6.660954,7.713863,11820295.0
333,OG Fan Token,OG-USD,2021-05-20,7.713612,9.376411,6.923226,8.564332,7965819.0
334,OG Fan Token,OG-USD,2021-05-21,8.607,10.816093,7.434546,9.054818,13636953.0
335,OG Fan Token,OG-USD,2021-05-22,9.052825,9.750398,7.167619,7.561884,5649810.0
336,OG Fan Token,OG-USD,2021-05-23,7.561626,7.690972,4.503719,5.438803,5820585.0
337,OG Fan Token,OG-USD,2021-05-24,5.438086,6.171426,5.016196,6.125801,5095245.0
338,OG Fan Token,OG-USD,2021-05-25,6.159695,6.437714,5.13583,5.713058,2814494.0
339,OG Fan Token,OG-USD,2021-05-26,5.711543,6.433087,5.546646,6.251398,3258648.0
340,OG Fan Token,OG-USD,2021-05-27,6.248993,7.289886,5.565862,6.924106,7046721.0
341,OG Fan Token,OG-USD,2021-05-28,6.922773,7.152315,5.728803,5.923501,3452884.0
342,OG Fan Token,OG-USD,2021-05-29,5.922835,6.216136,5.190903,5.939323,8474350.0
343,OG Fan Token,OG-USD,2021-05-30,5.958331,6.286164,5.505249,5.880741,6598740.0
344,OG Fan Token,OG-USD,2021-05-31,5.881374,6.433319,5.590512,6.113941,2589601.0
345,OG Fan Token,OG-USD,2021-06-01,6.122251,6.237367,5.739865,5.870041,1196943.0
346,OG Fan Token,OG-USD,2021-06-02,5.879591,6.301146,5.750517,6.06669,1539023.0
347,OG Fan Token,OG-USD,2021-06-03,6.067406,6.408016,5.974297,6.300054,1286832.0
348,OG Fan Token,OG-USD,2021-06-04,6.300575,6.320133,5.645151,5.752816,1655212.0
349,OG Fan Token,OG-USD,2021-06-05,5.752016,5.953389,5.521705,5.751953,1065191.0
350,OG Fan Token,OG-USD,2021-06-06,5.750776,5.912566,5.532554,5.651702,878340.0
351,OG Fan Token,OG-USD,2021-06-07,5.653723,6.154282,5.303681,5.313831,1805498.0
352,OG Fan Token,OG-USD,2021-06-08,5.314114,5.382286,4.495192,5.007016,1384704.0
353,OG Fan Token,OG-USD,2021-06-09,5.006954,5.387976,4.567132,5.244688,1962319.0
354,OG Fan Token,OG-USD,2021-06-10,5.238895,6.225268,5.032294,6.015591,3283401.0
355,OG Fan Token,OG-USD,2021-06-11,6.047493,7.581469,5.549261,5.733532,11914982.0
356,OG Fan Token,OG-USD,2021-06-12,5.763094,6.222055,5.285776,5.577252,2190396.0
357,OG Fan Token,OG-USD,2021-06-13,5.57723,5.700851,5.091182,5.50227,1669452.0
358,OG Fan Token,OG-USD,2021-06-14,5.530498,5.925679,5.482265,5.764036,1529027.0
359,OG Fan Token,OG-USD,2021-06-15,5.696545,6.262679,5.562663,5.705703,1330160.0
360,OG Fan Token,OG-USD,2021-06-16,5.796261,5.926154,5.329853,5.353743,1424593.0
361,OG Fan Token,OG-USD,2021-06-17,5.353159,6.230172,5.353158,5.752081,3141735.0
362,OG Fan Token,OG-USD,2021-06-18,5.752273,5.895684,5.115227,5.220867,1724676.0
363,OG Fan Token,OG-USD,2021-06-19,5.221105,5.680199,5.068452,5.293336,1498298.0
364,OG Fan Token,OG-USD,2021-06-20,5.292708,5.445785,4.909085,5.150763,1105760.0
365,OG Fan Token,OG-USD,2021-06-21,5.147526,5.176536,4.000249,4.014733,1264275.0
366,OG Fan Token,OG-USD,2021-06-22,4.016333,4.145397,3.130418,3.755889,1562905.0
367,OG Fan Token,OG-USD,2021-06-23,3.755804,4.142696,3.689847,3.876716,845962.0
368,OG Fan Token,OG-USD,2021-06-24,4.087439,4.179465,3.782631,3.9102,610268.0
369,OG Fan Token,OG-USD,2021-06-25,3.914563,4.011282,3.449239,3.67659,3156167.0
370,OG Fan Token,OG-USD,2021-06-26,3.676423,4.354562,3.400355,3.771251,6245764.0
371,OG Fan Token,OG-USD,2021-06-27,3.774809,3.961944,3.680746,3.925355,3797712.0
372,OG Fan Token,OG-USD,2021-06-28,3.927773,4.075463,3.745661,3.924621,4817537.0
373,OG Fan Token,OG-USD,2021-06-29,3.915498,4.21826,3.915498,3.987783,5690452.0
374,OG Fan Token,OG-USD,2021-06-30,3.97503,4.024682,3.749795,3.935584,4021985.0
375,OG Fan Token,OG-USD,2021-07-01,3.935523,4.313215,3.702174,3.896464,7644782.0
376,OG Fan Token,OG-USD,2021-07-02,3.89249,4.031151,3.721116,3.789079,4249518.0
377,OG Fan Token,OG-USD,2021-07-03,3.787976,3.93492,3.741299,3.845628,4293667.0
378,OG Fan Token,OG-USD,2021-07-04,3.845405,4.038763,3.801375,4.004739,5107256.0
379,OG Fan Token,OG-USD,2021-07-05,4.00513,4.033055,3.763122,3.855092,7139188.0
380,OG Fan Token,OG-USD,2021-07-06,3.861562,4.087319,3.838372,3.909462,8491121.0
381,OG Fan Token,OG-USD,2021-07-07,3.911525,4.192911,3.908986,4.061205,6387875.0
382,OG Fan Token,OG-USD,2021-07-08,4.061499,4.061499,3.73922,3.814906,5312462.0
383,OG Fan Token,OG-USD,2021-07-09,3.814872,3.856607,3.621714,3.792181,4630075.0
384,OG Fan Token,OG-USD,2021-07-10,3.791885,4.097208,3.691318,3.97948,5458812.0
385,OG Fan Token,OG-USD,2021-07-11,3.980065,4.314244,3.923122,3.954965,6419913.0
386,OG Fan Token,OG-USD,2021-07-12,3.954785,4.150529,3.784615,3.954769,5401583.0
387,OG Fan Token,OG-USD,2021-07-13,3.94701,4.28192,3.837344,4.060193,4414206.0
388,OG Fan Token,OG-USD,2021-07-14,4.059666,4.709078,3.785548,4.368523,6738330.0
389,OG Fan Token,OG-USD,2021-07-15,4.359333,4.890089,4.052891,4.10115,6045385.0
390,OG Fan Token,OG-USD,2021-07-16,4.113373,4.380924,3.857182,3.919045,5442385.0
391,OG Fan Token,OG-USD,2021-07-17,3.913149,4.096264,3.802187,3.911194,3051794.0
392,OG Fan Token,OG-USD,2021-07-18,3.911204,4.150392,3.736455,3.953375,4117028.0
393,OG Fan Token,OG-USD,2021-07-19,3.918963,4.095925,3.744068,3.853861,4935335.0
394,OG Fan Token,OG-USD,2021-07-20,3.820871,3.98032,3.421539,3.480039,3532633.0
395,OG Fan Token,OG-USD,2021-07-21,3.480072,4.049183,3.408386,3.840174,5058060.0
396,OG Fan Token,OG-USD,2021-07-22,3.841136,4.309154,3.825993,4.28356,5351044.0
397,OG Fan Token,OG-USD,2021-07-23,4.291276,4.379406,3.971948,4.326797,5280204.0
398,OG Fan Token,OG-USD,2021-07-24,4.32786,4.617743,4.26951,4.419355,4904685.0
399,OG Fan Token,OG-USD,2021-07-25,4.419363,4.479695,4.017215,4.45015,5929217.0
400,OG Fan Token,OG-USD,2021-07-26,4.450242,4.65898,4.097033,4.200649,4959719.0
401,OG Fan Token,OG-USD,2021-07-27,4.201074,4.265241,4.044378,4.210708,4685404.0
402,OG Fan Token,OG-USD,2021-07-28,4.200237,4.28578,4.115564,4.221927,3484957.0
403,OG Fan Token,OG-USD,2021-07-29,4.222056,4.262536,4.124104,4.199456,3848736.0
404,OG Fan Token,OG-USD,2021-07-30,4.199156,4.324521,4.031918,4.258281,4023770.0
405,OG Fan Token,OG-USD,2021-07-31,4.257815,4.580586,4.088634,4.37979,4622727.0
406,OG Fan Token,OG-USD,2021-08-01,4.363926,4.497832,4.220174,4.222893,4861597.0
407,OG Fan Token,OG-USD,2021-08-02,4.23951,4.462198,4.188375,4.445221,3699320.0
408,OG Fan Token,OG-USD,2021-08-03,4.445094,4.694493,4.325564,4.449486,4754331.0
409,OG Fan Token,OG-USD,2021-08-04,4.462179,4.590936,4.303866,4.505618,4300881.0
410,OG Fan Token,OG-USD,2021-08-05,4.505697,5.275336,4.444469,5.060229,7791998.0
411,OG Fan Token,OG-USD,2021-08-06,5.054442,5.250665,4.807861,5.23236,6159989.0
412,OG Fan Token,OG-USD,2021-08-07,5.257895,5.448769,5.01488,5.105553,10882102.0
413,OG Fan Token,OG-USD,2021-08-08,5.101009,5.281444,4.860737,4.967458,6118209.0
414,OG Fan Token,OG-USD,2021-08-09,4.96796,7.879846,4.903199,6.562004,40483891.0
415,OG Fan Token,OG-USD,2021-08-10,6.57081,6.733041,6.050768,6.123864,10378008.0
416,OG Fan Token,OG-USD,2021-08-11,6.124025,6.494401,5.918978,5.966287,8287295.0
417,OG Fan Token,OG-USD,2021-08-12,5.943222,6.148689,5.711229,5.819608,7065061.0
418,OG Fan Token,OG-USD,2021-08-13,5.813778,6.499659,5.784734,6.252544,6583606.0
419,OG Fan Token,OG-USD,2021-08-14,6.277297,6.280069,5.876943,6.152116,5189842.0
420,OG Fan Token,OG-USD,2021-08-15,6.151251,6.693637,6.014793,6.544026,7539032.0
421,OG Fan Token,OG-USD,2021-08-16,6.545097,6.592654,6.012859,6.061006,6158014.0
422,OG Fan Token,OG-USD,2021-08-17,6.059325,6.216908,5.652531,5.67655,5492146.0
423,OG Fan Token,OG-USD,2021-08-18,5.674705,5.933605,5.603298,5.833558,5320856.0
424,OG Fan Token,OG-USD,2021-08-19,5.831109,6.056395,5.637607,5.996495,4409251.0
425,OG Fan Token,OG-USD,2021-08-20,6.007414,6.12601,5.940917,6.058411,4257114.0
426,OG Fan Token,OG-USD,2021-08-21,6.050714,6.246904,5.812516,5.86974,5615302.0
427,OG Fan Token,OG-USD,2021-08-22,5.870324,5.992605,5.72932,5.886312,4497775.0
428,OG Fan Token,OG-USD,2021-08-23,5.912865,6.484848,5.875957,6.342403,7827335.0
429,OG Fan Token,OG-USD,2021-08-24,6.348431,6.894835,5.872489,5.955471,8066918.0
430,OG Fan Token,OG-USD,2021-08-25,5.927195,6.178915,5.703061,6.042522,4747482.0
431,OG Fan Token,OG-USD,2021-08-26,6.04792,6.255813,5.72102,5.899033,5260509.0
432,OG Fan Token,OG-USD,2021-08-27,5.897298,6.202594,5.703544,6.166454,4811396.0
433,OG Fan Token,OG-USD,2021-08-28,6.177294,6.219693,5.891789,5.954233,4377673.0
434,OG Fan Token,OG-USD,2021-08-29,5.954271,6.158221,5.899599,5.995352,4486839.0
435,OG Fan Token,OG-USD,2021-08-30,5.994241,6.090567,5.685502,5.714756,3722396.0
436,OG Fan Token,OG-USD,2021-08-31,5.70954,5.816041,5.572418,5.630649,3512306.0
437,OG Fan Token,OG-USD,2021-09-01,5.626351,6.005362,5.520936,5.916318,4183014.0
438,OG Fan Token,OG-USD,2021-09-02,5.917709,5.933567,5.768848,5.836934,4760696.0
439,OG Fan Token,OG-USD,2021-09-03,5.836153,6.157962,5.747097,5.982055,4726698.0
440,OG Fan Token,OG-USD,2021-09-04,6.004453,6.474147,5.922032,6.265804,5063984.0
441,OG Fan Token,OG-USD,2021-09-05,6.267619,11.036362,5.9819,8.252645,38417159.0
442,OG Fan Token,OG-USD,2021-09-06,8.282018,8.374438,7.149501,7.702903,22855191.0
443,OG Fan Token,OG-USD,2021-09-07,7.703152,7.718993,6.252317,6.525519,8338158.0
444,OG Fan Token,OG-USD,2021-09-08,6.524341,6.643458,5.751991,6.388742,5951250.0
445,OG Fan Token,OG-USD,2021-09-09,6.797366,7.89975,6.306281,6.440534,12918930.0
446,OG Fan Token,OG-USD,2021-09-10,6.436501,7.958988,6.300671,7.211806,14772603.0
447,OG Fan Token,OG-USD,2021-09-11,7.199374,7.357962,6.502412,6.769131,9962810.0
448,OG Fan Token,OG-USD,2021-09-12,6.768584,7.451163,6.669894,6.921325,7668326.0
449,OG Fan Token,OG-USD,2021-09-13,6.921757,7.94046,6.662332,7.10871,11345372.0
450,OG Fan Token,OG-USD,2021-09-14,7.086439,9.21814,6.798542,7.980319,21594013.0
451,OG Fan Token,OG-USD,2021-09-15,7.465643,10.317545,7.462115,9.663462,33678048.0
452,OG Fan Token,OG-USD,2021-09-16,9.663695,10.113999,8.903261,9.13629,12507744.0
453,OG Fan Token,OG-USD,2021-09-17,9.099102,11.479874,8.972198,10.735264,19346645.0
454,OG Fan Token,OG-USD,2021-09-18,10.737613,11.575395,10.012297,10.463684,13484108.0
455,OG Fan Token,OG-USD,2021-09-19,10.482146,10.522875,9.265047,9.368846,6722345.0
456,OG Fan Token,OG-USD,2021-09-20,9.370877,9.405614,8.010151,8.039369,7415756.0
457,OG Fan Token,OG-USD,2021-09-21,8.082225,9.167449,7.226402,7.787723,8262545.0
458,OG Fan Token,OG-USD,2021-09-22,7.847639,8.782741,7.628898,8.516343,14923229.0
459,OG Fan Token,OG-USD,2021-09-23,8.516207,8.87751,8.347309,8.652547,7150933.0
460,OG Fan Token,OG-USD,2021-09-24,8.653056,9.038345,7.908093,8.633634,9633366.0
461,OG Fan Token,OG-USD,2021-09-25,8.639986,9.184041,7.91137,8.191582,7174775.0
462,OG Fan Token,OG-USD,2021-09-26,8.191643,8.422209,7.53729,8.144863,5810251.0
463,OG Fan Token,OG-USD,2021-09-27,8.155995,8.430126,7.474698,7.478721,9003886.0
464,OG Fan Token,OG-USD,2021-09-28,7.478728,7.503794,6.907358,7.15639,7224259.0
465,OG Fan Token,OG-USD,2021-09-29,7.155813,7.860778,7.116144,7.26659,4999380.0
466,OG Fan Token,OG-USD,2021-09-30,7.266337,7.912025,7.244068,7.383362,6490798.0
467,OG Fan Token,OG-USD,2021-10-01,7.383282,8.681583,7.222887,8.131451,8958628.0
468,OG Fan Token,OG-USD,2021-10-02,8.13202,8.848592,8.006822,8.327194,21420857.0
469,OG Fan Token,OG-USD,2021-10-03,8.325966,9.827085,8.202484,8.892024,25164083.0
470,OG Fan Token,OG-USD,2021-10-04,8.88177,9.603766,8.406958,8.799652,14009135.0
471,OG Fan Token,OG-USD,2021-10-05,8.799328,9.751888,8.718224,9.362467,52140322.0
472,OG Fan Token,OG-USD,2021-10-06,9.362147,10.992609,8.638593,8.927417,15152929.0
473,OG Fan Token,OG-USD,2021-10-07,8.926495,9.098539,8.655408,8.743578,7573937.0
474,OG Fan Token,OG-USD,2021-10-08,8.746671,8.885305,8.340688,8.368245,7179942.0
475,OG Fan Token,OG-USD,2021-10-09,8.370595,8.510633,8.067004,8.167819,5964347.0
476,OG Fan Token,OG-USD,2021-10-10,8.140502,8.177984,7.606069,7.696403,5625922.0
477,OG Fan Token,OG-USD,2021-10-11,7.697137,8.370994,7.650181,7.907678,5961138.0
478,OG Fan Token,OG-USD,2021-10-12,7.903507,7.92129,7.420027,7.567162,5655665.0
479,OG Fan Token,OG-USD,2021-10-13,7.56804,7.837601,7.279846,7.489369,5068926.0
480,OG Fan Token,OG-USD,2021-10-14,7.497537,8.207215,7.366097,7.992083,9315800.0
481,OG Fan Token,OG-USD,2021-10-15,7.975814,7.975814,7.258628,7.411336,6665564.0
482,OG Fan Token,OG-USD,2021-10-16,7.412359,7.638791,7.342045,7.415861,6407427.0
483,OG Fan Token,OG-USD,2021-10-17,7.415708,7.718993,7.255223,7.439209,5913984.0
484,OG Fan Token,OG-USD,2021-10-18,7.439204,7.510581,7.052238,7.10975,5435829.0
485,OG Fan Token,OG-USD,2021-10-19,7.109536,7.419481,7.043753,7.172621,5301130.0
486,OG Fan Token,OG-USD,2021-10-20,7.172704,7.58429,7.137776,7.319952,12118779.0
487,OG Fan Token,OG-USD,2021-10-21,7.320504,7.703801,7.010421,7.106387,12469116.0
488,OG Fan Token,OG-USD,2021-10-22,7.118195,7.30446,7.009596,7.097112,8419332.0
489,OG Fan Token,OG-USD,2021-10-23,7.096858,7.247771,7.010196,7.082413,4210376.0
490,OG Fan Token,OG-USD,2021-10-24,7.082175,7.46865,6.956153,7.039162,9064232.0
491,OG Fan Token,OG-USD,2021-10-25,7.038641,7.241065,6.989133,7.105996,6234052.0
492,OG Fan Token,OG-USD,2021-10-26,7.105446,7.130875,6.789936,6.832289,7649229.0
493,OG Fan Token,OG-USD,2021-10-27,6.832216,6.927379,5.99922,6.227156,5774033.0
494,OG Fan Token,OG-USD,2021-10-28,6.22689,6.414324,6.04029,6.213785,5433336.0
495,OG Fan Token,OG-USD,2021-10-29,6.214145,6.59822,6.185313,6.554086,4056880.0
496,OG Fan Token,OG-USD,2021-10-30,6.554192,6.655819,6.30343,6.444706,4886891.0
497,OG Fan Token,OG-USD,2021-10-31,6.44525,6.596219,6.180742,6.303008,5600978.0
498,OG Fan Token,OG-USD,2021-11-01,6.302722,6.336374,6.041344,6.254248,4521293.0
499,OG Fan Token,OG-USD,2021-11-02,6.247263,6.944869,6.190685,6.703066,6771407.0
500,OG Fan Token,OG-USD,2021-11-03,6.703219,6.721075,6.24812,6.563224,4933919.0
501,OG Fan Token,OG-USD,2021-11-04,6.563079,6.676979,6.482205,6.669398,5865885.0
502,OG Fan Token,OG-USD,2021-11-05,6.677031,7.375751,6.575788,6.781428,8303647.0
503,OG Fan Token,OG-USD,2021-11-06,6.781037,7.172327,6.476559,6.58405,6579130.0
504,OG Fan Token,OG-USD,2021-11-07,6.585226,7.794071,6.544838,7.402331,11713700.0
505,OG Fan Token,OG-USD,2021-11-08,7.407297,7.639882,6.90989,7.013195,7081090.0
506,OG Fan Token,OG-USD,2021-11-09,7.013051,7.284005,6.769211,6.83887,6647049.0
507,OG Fan Token,OG-USD,2021-11-10,6.83937,8.165544,6.807033,7.015216,10638296.0
508,OG Fan Token,OG-USD,2021-11-11,7.052833,7.981586,6.977656,7.662725,7756915.0
509,OG Fan Token,OG-USD,2021-11-12,7.662666,7.66268,6.935927,6.988117,7204259.0
510,OG Fan Token,OG-USD,2021-11-13,6.990831,7.108712,6.566894,6.748074,12472734.0
511,OG Fan Token,OG-USD,2021-11-14,6.747576,6.774411,6.569782,6.695637,6205516.0
512,OG Fan Token,OG-USD,2021-11-15,6.691451,6.778063,6.507997,6.589659,5285859.0
513,OG Fan Token,OG-USD,2021-11-16,6.599277,6.599277,5.808201,5.929024,7031414.0
514,OG Fan Token,OG-USD,2021-11-17,5.901836,5.960116,5.662237,5.859384,7027109.0
515,OG Fan Token,OG-USD,2021-11-18,5.843443,5.984706,5.537948,5.580413,10291713.0
516,OG Fan Token,OG-USD,2021-11-19,5.579821,5.882829,5.499605,5.810894,5440125.0
517,OG Fan Token,OG-USD,2021-11-20,5.810463,5.967326,5.597429,5.913446,6807229.0
518,OG Fan Token,OG-USD,2021-11-21,5.917277,6.402868,5.724833,5.860591,6691224.0
519,OG Fan Token,OG-USD,2021-11-22,5.858504,5.94513,5.611559,5.818282,5719285.0
520,OG Fan Token,OG-USD,2021-11-23,5.832458,5.887513,5.531051,5.615597,6160570.0
521,OG Fan Token,OG-USD,2021-11-24,5.615053,5.631783,5.376538,5.528166,5651252.0
522,OG Fan Token,OG-USD,2021-11-25,5.514987,5.697072,5.506304,5.641795,4827954.0
523,OG Fan Token,OG-USD,2021-11-26,5.568635,5.589548,4.903669,5.13087,5268982.0
524,OG Fan Token,OG-USD,2021-11-27,5.130221,5.496589,5.120088,5.270458,5235718.0
525,OG Fan Token,OG-USD,2021-11-28,5.290023,5.292308,4.907327,5.209683,3767039.0
526,OG Fan Token,OG-USD,2021-11-29,5.208936,5.285829,5.065944,5.205023,3952244.0
527,OG Fan Token,OG-USD,2021-11-30,5.190639,5.201753,4.917011,4.981137,4484929.0
528,OG Fan Token,OG-USD,2021-12-01,4.978664,6.925365,4.978664,5.76884,6573821.0
529,OG Fan Token,OG-USD,2021-12-02,5.772407,5.826574,5.027594,5.125571,9455687.0
530,OG Fan Token,OG-USD,2021-12-03,5.134001,5.484425,4.934139,5.052882,5642740.0
531,OG Fan Token,OG-USD,2021-12-04,5.05261,5.054366,4.212233,4.500551,5370309.0
532,OG Fan Token,OG-USD,2021-12-05,4.500202,6.473677,4.353333,4.893312,18087328.0
533,OG Fan Token,OG-USD,2021-12-06,4.880123,4.967456,4.256451,4.689977,8222131.0
534,OG Fan Token,OG-USD,2021-12-07,4.691976,4.760746,4.383705,4.43907,6331091.0
535,OG Fan Token,OG-USD,2021-12-08,4.438902,4.726289,4.323446,4.67134,8076928.0
536,OG Fan Token,OG-USD,2021-12-09,4.666184,4.802957,4.312149,4.312149,4779255.0
537,OG Fan Token,OG-USD,2021-12-10,4.313784,4.448041,4.204085,4.208467,3872417.0
538,OG Fan Token,OG-USD,2021-12-11,4.207974,4.480172,4.147084,4.376886,3969854.0
539,OG Fan Token,OG-USD,2021-12-12,4.376253,4.427323,4.212824,4.406533,4061754.0
540,OG Fan Token,OG-USD,2021-12-13,4.408682,4.423782,3.901341,4.039254,3917944.0
541,OG Fan Token,OG-USD,2021-12-14,4.039306,4.159765,3.995783,4.005845,3469243.0
542,OG Fan Token,OG-USD,2021-12-15,4.082178,4.310328,3.903287,4.121926,3374488.0
543,OG Fan Token,OG-USD,2021-12-16,4.119092,4.150906,3.934729,3.94272,3363164.0
544,OG Fan Token,OG-USD,2021-12-17,3.95047,4.185755,3.870977,3.960322,3634890.0
545,OG Fan Token,OG-USD,2021-12-18,3.944247,4.085547,3.890648,3.961658,3519662.0
546,OG Fan Token,OG-USD,2021-12-19,3.961163,4.033449,3.834132,3.888945,3170710.0
547,OG Fan Token,OG-USD,2021-12-20,3.887719,4.381341,3.650565,3.935564,4825215.0
548,OG Fan Token,OG-USD,2021-12-21,3.936773,4.14087,3.919148,3.9377,3896395.0
549,OG Fan Token,OG-USD,2021-12-22,3.947371,4.08801,3.922209,4.024196,2858170.0
550,OG Fan Token,OG-USD,2021-12-23,4.025795,4.433331,3.998814,4.348015,8127892.0
551,OG Fan Token,OG-USD,2021-12-24,4.333074,4.424943,4.156127,4.163253,4452422.0
552,OG Fan Token,OG-USD,2021-12-25,4.163293,4.416237,4.14153,4.297669,4872480.0
553,OG Fan Token,OG-USD,2021-12-26,4.282652,4.883118,4.16127,4.372384,4753905.0
554,OG Fan Token,OG-USD,2021-12-27,4.371781,7.14661,4.29573,4.72567,17049641.0
555,OG Fan Token,OG-USD,2021-12-28,4.743865,7.404671,4.565295,5.352019,68030997.0
556,OG Fan Token,OG-USD,2021-12-29,5.355177,5.400404,4.739979,4.800901,11632710.0
557,OG Fan Token,OG-USD,2021-12-30,4.80214,4.995487,4.661027,4.702218,6800885.0
558,OG Fan Token,OG-USD,2021-12-31,4.702457,4.761317,4.470641,4.514289,6431759.0
559,OG Fan Token,OG-USD,2022-01-01,4.512069,5.396873,4.503053,5.099626,10134948.0
560,OG Fan Token,OG-USD,2022-01-02,5.106149,5.970554,4.878026,5.017715,13903655.0
561,OG Fan Token,OG-USD,2022-01-03,5.017695,5.057251,4.666386,4.767766,6394609.0
562,OG Fan Token,OG-USD,2022-01-04,4.76762,4.967111,4.694582,4.69515,4924417.0
563,OG Fan Token,OG-USD,2022-01-05,4.684916,4.745684,4.329198,4.412276,4750316.0
564,OG Fan Token,OG-USD,2022-01-06,4.408267,4.703653,4.202752,4.336113,6784362.0
565,OG Fan Token,OG-USD,2022-01-07,4.33665,4.340055,4.026815,4.132972,4529169.0
566,OG Fan Token,OG-USD,2022-01-08,4.133359,4.759699,3.933912,4.321315,5801830.0
567,OG Fan Token,OG-USD,2022-01-09,4.312994,4.600907,4.056039,4.27711,7633218.0
568,OG Fan Token,OG-USD,2022-01-10,4.276942,4.39032,3.923657,4.205221,4334385.0
